"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
³ª°î(bngh3),"2020-02-10 03:30",12,"34.602",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 04:00",12,"34.583",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 04:30",12.1,"34.604",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 05:00",12.1,"34.593",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 05:30",12.1,"34.595",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 06:00",12.2,"34.607",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 06:30",12.1,"34.604",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 07:00",12.2,"34.606",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 07:30",12.2,"34.61",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 08:00",12.2,"34.603",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 08:30",12.2,"34.611",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 09:00",12.3,"34.62",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 09:30",12.3,"34.621",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 10:00",12.3,"34.622",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 10:30",12.3,"34.619",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 11:00",12.3,"34.621",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 11:30",12.4,"34.62",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 12:00",12.4,"34.617",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 12:30",12.4,"34.621",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 13:00",12.4,"34.616",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 13:30",12.4,"34.614",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 14:00",12.4,"34.612",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 14:30",12.4,"34.608",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 15:00",12.4,"34.618",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 15:30",12.4,"34.623",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 16:30",12.6,"34.706",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 17:00",12.7,"34.63",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 17:30",12.7,"34.634",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 18:00",12.8,"34.663",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 18:30",12.7,"34.645",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 19:00",12.8,"34.638",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 19:30",12.8,"34.646",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 20:00",12.8,"34.651",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 20:30",12.7,"34.64",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 21:00",12.7,"34.631",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 21:30",12.6,"34.64",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 22:00",12.6,"34.637",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 22:30",12.5,"34.639",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 23:00",12.5,"34.625",,2,,,,,,,,
³ª°î(bngh3),"2020-02-10 23:30",12.4,"34.625",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 00:00",12.4,"34.625",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 00:30",12.4,"34.622",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 01:00",12.4,"34.614",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 01:30",12.3,"34.652",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 02:00",12.3,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 02:30",12.4,"34.613",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 03:00",12.3,"34.635",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 03:30",12.3,"34.621",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 04:00",12.3,"34.615",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 04:30",12.3,"34.629",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 05:00",12.3,"34.615",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 05:30",12.3,"34.631",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 06:00",12.3,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 06:30",12.3,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 07:00",12.4,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 07:30",12.4,"34.619",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 08:00",12.4,"34.615",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 08:30",12.4,"34.633",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 09:00",12.4,"34.689",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 09:30",12.4,"34.688",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 10:00",12.4,"34.689",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 10:30",12.4,"34.69",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 11:00",12.5,"34.699",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 11:30",12.5,"34.696",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 12:00",12.5,"34.7",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 12:30",12.5,"34.694",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 13:00",12.5,"34.689",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 13:30",12.5,"34.692",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 14:00",12.5,"34.678",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 14:30",12.5,"34.674",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 15:00",12.6,"34.681",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 15:30",12.7,"34.651",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 16:00",12.8,"34.67",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 16:30",12.9,"34.677",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 17:00",13,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 17:30",13.2,"34.68",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 18:00",13.3,"34.674",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 18:30",13.1,"34.667",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 19:00",13,"34.646",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 19:30",13.1,,,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 20:00",12.9,"34.68",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 20:30",12.8,"34.659",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 21:00",12.7,"34.654",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 21:30",12.7,"34.66",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 22:00",12.7,"34.655",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 22:30",12.6,"34.665",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 23:00",12.6,"34.646",,2,,,,,,,,
³ª°î(bngh3),"2020-02-11 23:30",12.5,"34.663",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 00:00",12.5,"34.651",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 00:30",12.5,"34.639",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 01:00",12.5,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 01:30",12.4,"34.651",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 02:00",12.4,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 02:30",12.4,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 03:00",12.4,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 03:30",12.4,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 04:00",12.4,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 04:30",12.4,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 05:00",12.4,"34.643",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 05:30",12.4,"34.648",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 06:00",12.4,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 06:30",12.4,"34.648",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 07:00",12.4,"34.655",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 07:30",12.4,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 08:00",12.5,"34.656",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 08:30",12.5,"34.657",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 09:00",12.5,"34.658",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 09:30",12.5,"34.656",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 10:00",12.5,"34.659",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 10:30",12.5,"34.656",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 11:00",12.5,"34.639",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 11:30",12.5,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 12:00",12.4,"34.588",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 12:30",12.3,"34.502",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 13:00",12.2,"34.489",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 13:30",12.2,"34.478",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 14:00",12.3,"34.513",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 14:30",12.3,"34.428",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 15:00",12.3,"34.459",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 15:30",12.3,"34.425",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 16:00",12.3,"34.355",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 16:30",12.3,"34.45",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 17:00",12.3,"34.374",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 17:30",12.4,"34.362",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 18:00",12.4,"34.26",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 18:30",12.4,"34.34",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 19:00",12.4,"34.458",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 19:30",12.3,"34.514",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 20:00",12.3,"34.528",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 20:30",12.3,"34.468",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 21:00",12.1,"34.29",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 21:30",12.2,"34.533",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 22:00",12,"34.269",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 22:30",12.2,"34.518",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 23:00",12.2,"34.403",,2,,,,,,,,
³ª°î(bngh3),"2020-02-12 23:30",12.2,"34.524",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 00:00",12.3,"34.53",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 00:30",12.3,"34.588",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 01:00",12.3,"34.523",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 01:30",12.4,"34.619",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 02:00",12.4,"34.607",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 02:30",12.4,"34.498",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 03:00",12.4,"34.713",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 03:30",12.4,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 04:00",12.3,"34.658",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 04:30",12.3,"34.581",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 05:00",12.1,"34.558",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 05:30",12.4,"34.641",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 06:00",12.1,"34.519",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 06:30",12.1,"34.505",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 07:00",12.2,"34.544",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 07:30",12,"34.367",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 08:00",11.8,"34.153",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 08:30",12,"34.3",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 09:00",12,"34.162",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 09:30",12.2,"34.253",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 10:00",12.2,"34.165",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 10:30",12.3,"34.139",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 11:00",12.4,"34.404",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 11:30",12.6,"34.445",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 12:00",12.6,"34.248",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 12:30",12.7,"34.343",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 13:00",12.8,"34.323",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 13:30",12.9,"34.347",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 14:00",12.8,"34.444",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 14:30",12.8,"34.494",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 15:00",12.8,"34.53",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 15:30",12.8,"34.53",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 16:00",12.8,"34.521",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 16:30",12.8,"34.506",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 17:00",12.8,"34.494",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 17:30",12.8,"34.506",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 18:00",12.7,"34.515",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 18:30",12.7,"34.556",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 19:00",12.6,"34.552",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 19:30",12.6,"34.562",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 20:00",12.6,"34.528",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 20:30",12.6,"34.509",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 21:00",12.6,"34.52",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 21:30",12.6,"34.524",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 22:00",12.6,"34.478",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 23:00",12.6,"34.452",,2,,,,,,,,
³ª°î(bngh3),"2020-02-13 23:30",12.6,"34.446",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 00:00",12.6,"34.443",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 00:30",12.6,"34.449",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 01:00",12.6,"34.465",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 01:30",12.5,"34.476",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 02:00",12.5,"34.48",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 02:30",12.5,"34.513",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 03:00",12.5,"34.535",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 03:30",12.5,"34.536",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 04:00",12.4,"34.545",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 04:30",12.4,"34.53",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 05:00",12.4,"34.53",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 05:30",12.4,"34.543",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 06:00",12.4,"34.536",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 06:30",12.4,"34.519",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 07:00",12.4,"34.511",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 07:30",12.4,"34.516",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 08:00",12.4,"34.522",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 08:30",12.4,"34.467",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 09:00",12.4,"34.5",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 09:30",12.5,,,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 10:00",12.4,"34.496",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 10:30",12.4,"34.515",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 11:00",12.4,"34.235",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 11:30",12.5,"34.436",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 12:00",12.9,"34.618",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 12:30",12.8,"34.613",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 13:00",12.9,"34.643",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 13:30",12.8,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 14:00",13,"34.657",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 14:30",13,"34.628",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 15:00",12.9,"34.642",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 15:30",13,"34.647",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 16:00",13.1,"34.687",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 16:30",13.3,"34.673",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 17:00",13.3,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 17:30",13.3,"34.646",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 18:00",13.2,"34.638",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 18:30",13.2,"34.641",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 19:00",13.2,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 19:30",13.2,"34.636",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 20:00",13.2,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 20:30",13.1,"34.638",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 21:00",13.2,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 21:30",13.1,"34.605",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 22:00",13.1,"34.601",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 22:30",13,"34.192",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 23:00",13,"33.844",,2,,,,,,,,
³ª°î(bngh3),"2020-02-14 23:30",13,"33.822",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 00:00",13,"33.965",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 00:30",13,"34.254",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 01:00",13,"34.318",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 01:30",13,"34.369",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 02:00",13.1,"34.471",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 02:30",13,"34.44",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 03:00",13.1,"34.52",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 03:30",13.1,"34.577",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 04:00",13.1,"34.578",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 04:30",13.2,"34.665",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 05:00",13.2,"34.668",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 05:30",13.2,"34.67",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 06:00",13.2,"34.669",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 06:30",13.2,"34.662",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 07:00",13.2,"34.666",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 07:30",13.2,"34.668",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 08:00",13.1,"34.667",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 08:30",13.1,"34.668",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 09:00",13.1,"34.66",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 09:30",13.2,"34.668",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 10:00",13.2,"34.672",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 10:30",13.2,"34.672",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 11:00",12.9,"34.505",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 11:30",12.9,"34.545",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 12:00",13,"34.521",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 12:30",13.1,"34.603",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 13:00",13.1,"34.585",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 13:30",13.1,"34.611",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 14:00",13.2,"34.637",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 14:30",13.2,"34.652",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 15:00",13.2,"34.665",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 15:30",13.2,"34.663",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 16:00",13.2,"34.581",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 16:30",13.2,"34.669",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 17:00",13.1,"34.653",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 17:30",13.1,"34.658",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 18:00",13.1,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 18:30",13.1,"34.641",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 19:00",13.1,"34.62",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 19:30",13.1,"34.613",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 20:00",13.1,"34.605",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 20:30",13.2,"34.627",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 21:00",13.2,"34.636",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 21:30",13.2,"34.638",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 22:00",13.1,"34.624",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 22:30",13.2,"34.629",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 23:00",13.2,"34.616",,2,,,,,,,,
³ª°î(bngh3),"2020-02-15 23:30",13,"34.536",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 00:00",12.9,"34.493",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 00:30",12.9,"34.577",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 01:00",12.8,"34.625",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 01:30",12.8,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 02:00",12.8,"34.639",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 02:30",12.8,"34.633",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 03:00",12.8,"34.634",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 03:30",12.9,"34.629",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 04:00",12.9,"34.63",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 04:30",12.9,"34.626",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 05:00",12.9,"34.631",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 05:30",13,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 06:00",13,"34.638",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 06:30",12.9,"34.648",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 07:00",12.8,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 07:30",12.8,"34.598",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 08:00",12.8,"34.633",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 08:30",12.8,"34.63",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 09:00",12.7,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 09:30",12.7,"34.649",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 10:00",12.8,"34.652",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 10:30",12.8,"34.65",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 11:00",12.8,"34.662",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 11:30",12.8,"34.663",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 12:00",12.8,"34.656",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 12:30",12.8,"34.652",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 13:00",12.9,"34.652",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 13:30",12.9,"34.651",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 14:00",12.8,"34.574",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 14:30",12.8,"34.547",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 15:00",12.8,"34.607",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 15:30",12.8,"34.604",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 16:00",12.7,"34.589",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 16:30",12.8,"34.606",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 17:00",12.7,"34.617",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 17:30",12.7,"34.629",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 18:00",12.8,"34.63",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 18:30",12.7,"34.629",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 19:00",12.7,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 19:30",12.7,"34.632",,2,,,,,,,,
³ª°î(bngh3),"2020-02-16 20:00",12.7,"34.65",,2,,,,,,,,
