"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-12 22:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-12 23:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-12 23:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 00:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 00:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 01:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 01:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 02:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 02:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 03:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 03:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 04:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 04:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 05:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 05:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 06:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 06:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 07:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 07:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 08:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 08:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 09:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 09:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 10:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 10:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 11:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 11:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 12:00","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 12:30","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 13:00","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 13:30","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 14:00","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 14:30","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 15:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 15:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 16:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 16:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 17:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 17:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 18:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 18:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 19:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 19:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 20:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 20:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 21:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 21:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 22:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 22:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 23:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-13 23:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 00:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 00:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 01:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 01:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 02:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 02:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 03:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 03:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 04:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 04:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 05:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 05:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 06:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 06:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 07:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 07:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 08:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 08:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 09:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 09:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 10:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 10:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 11:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 11:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 12:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 12:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 13:00","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 13:30","12.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 14:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 14:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 15:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 15:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 16:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 16:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 17:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 17:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 18:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 18:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 19:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 19:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 20:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 20:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 21:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 21:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 22:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 22:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 23:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-14 23:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 00:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 00:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 01:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 01:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 02:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 02:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 03:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 03:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 04:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 04:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 05:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 05:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 06:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 06:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 07:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 07:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 08:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 08:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 09:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 09:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 10:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 10:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 11:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 11:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 12:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 12:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 13:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 13:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 14:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 14:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 15:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 15:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 16:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 16:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 17:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 17:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 18:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 18:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 19:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 19:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 20:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 20:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 21:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 21:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 22:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 22:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 23:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-15 23:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 00:00","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 00:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 01:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 01:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 02:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 02:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 03:00","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 03:30","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 04:00","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 04:30","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 05:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 05:30","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 06:00","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 06:30","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 07:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 07:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 08:00","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 08:30","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 09:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 09:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 10:00","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 10:30","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 11:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 11:30","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 12:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 12:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 13:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 13:30","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 14:00","11.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 14:30","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 15:00","11.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 15:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 16:00","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 16:30","11.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 17:00","11.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 17:30","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 18:00","11.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 18:30","11.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 19:00","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 19:30","11.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 20:00","11.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 20:30","11.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 21:00","11.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 21:30","11.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 22:00","11.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 22:30","11.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 23:00","11.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-16 23:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 00:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 00:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 01:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 01:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 02:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 02:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 03:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 03:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 04:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 04:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 05:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 06:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 06:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 07:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 07:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 08:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 08:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 09:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 09:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 10:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 10:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 11:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 11:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 12:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 12:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 13:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 13:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 14:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 14:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 15:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 15:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 16:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 16:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 17:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 17:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 18:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 18:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 19:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 19:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 20:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 20:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 21:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 21:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 22:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 22:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 23:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-17 23:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 00:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 00:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 01:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 01:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 02:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 02:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 03:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 03:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 04:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 04:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 05:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 05:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 06:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 06:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 07:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 07:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 08:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 08:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 09:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 09:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 10:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 10:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 11:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 11:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 12:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 12:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 13:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 13:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 14:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 14:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 15:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2021-01-18 15:30","10.7",,,,,,,,,,,
